timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762439244.2655022,8.748519075,1,0.004160700765034164,0.0008252882857355814,-0.8308333333333406,0.8308441612657579,0.004878928303008232,0.0009839868611913455,0.8308333333333403,0.8308482412265902,0.0004955587751021807,0.00010057947007829248,2.7430188604046002e-05,5.590252131223572e-06,0.1,0,0.0,0.0
1762439244.3674588,8.850483173,1,0.003827222922893725,0.0007676617057530422,-0.8325000000000073,0.8325091512649024,0.0048967824081339335,0.0009819467501636734,0.8325000000000073,0.8325149804642467,0.0005570316061493676,0.0001116880372820237,3.414260178118234e-05,6.845285416517034e-06,0.1,0,0.0,0.0
1762439244.4667578,8.949815063,1,0.0035295541062811964,0.0007162438906362922,-0.834166666666674,0.8341744413102635,0.005271931670781689,0.001051486349173625,0.8341666666666737,0.8341839884970661,0.0005780204518317636,0.00011476842004300367,3.364587232270289e-05,6.66053151202357e-06,0.1,0,0.0,0.0
1762439244.5702314,9.0532673,1,0.0026096575111154152,0.000539205265460474,-0.8358333333333408,0.8358375812116653,0.005546258656982981,0.0011001752978841374,0.8358333333333404,0.8358524585606596,0.0006077009191832519,0.00011967477714470573,3.5733274962651855e-05,6.999322345763217e-06,0.1,0,0.0,0.0
1762439244.671106,9.154121872,1,-0.00039830847595823116,-5.701089341858534e-05,-0.8375000000000075,0.8375000966566489,0.006409646666115292,0.001264463012001711,0.8375000000000073,0.8375254816643524,0.0006180138661563922,0.00012064585723614487,3.6062809246000615e-05,6.977635314583176e-06,0.1,0,0.0,0.0
1762439244.7643592,9.247447602,1,-0.0019971529578484137,-0.00037148092918215525,-0.8391666666666739,0.839169125422566,0.009389269311523665,0.0018550204507181563,0.8391666666666737,0.8392212425359197,0.0007290114360476832,0.00014187154260201498,2.757159184427192e-05,5.231623597829582e-06,0.1,0,0.0,0.0
1762439244.8653266,9.348358643,1,-6.711036694007078e-05,2.022694656922397e-05,-0.8408333333333409,0.8408333362548062,0.008971255197840217,0.0017679621772121062,0.8408333333333406,0.8408830498675435,0.000626477915899825,0.00012040267385414974,1.5100957954802574e-05,2.6783722742143473e-06,0.1,0,0.0,0.0
1762439244.9653392,9.44838396,1,0.0007715627195032937,0.00019249230424023267,-0.8425000000000074,0.8425003752891328,0.007854711308271185,0.0015413867242235711,0.8425000000000078,0.8425380242830486,0.000470075487667618,8.862312106865747e-05,6.296006063661431e-06,8.883347043232349e-07,0.1,0,0.0,0.0
1762439245.0662425,9.549271202,1,0.0016220123926302676,0.00036633402748886823,-0.8441666666666741,0.8441683044487901,0.007014545956500491,0.0013715365603710905,0.8441666666666743,0.8441969237557292,0.0003726297216012552,7.363139276813429e-05,1.325700210184344e-06,3.596190494458363e-07,0.1,0,0.0,0.0
1762439245.1662886,9.6493094,1,0.0015811411391535302,0.0003610420215274246,-0.8458333333333408,0.8458348882237203,0.006759401873041839,0.0013179203878250433,0.8458333333333404,0.8458613681955335,0.000367903362965972,7.627244181232218e-05,2.7130716717527647e-06,1.006536849877815e-06,0.1,0,0.0,0.0
1762439245.2712243,9.754236141,1,0.0017840553868371245,0.00040392687565837804,-0.8475000000000075,0.8475019740452272,0.006563497487401512,0.0012772192612233993,0.8475000000000077,0.8475263776357178,0.00037843231959658563,7.855002770938935e-05,4.866600540527878e-06,1.4616780237668438e-06,0.1,0,0.0,0.0
1762439245.367342,9.850358382,1,0.0016434061304018144,0.0003774973453332109,-0.8491666666666742,0.8491683408286874,0.006483616502649272,0.0012593782046173242,0.8491666666666745,0.849192352234879,0.000388305015441464,8.065034665691949e-05,6.708209412831858e-06,1.8435463949717066e-06,0.1,0,0.0,0.0
1762439245.4675047,9.950533264,1,0.0015231631948484647,0.00035465237402121375,-0.8508333333333407,0.8508347706314947,0.006402619427938609,0.0012417535003036765,0.8508333333333407,0.8508583293348064,0.00040007341635304696,8.306845016781582e-05,8.72231307403606e-06,2.2542603548878935e-06,0.1,0,0.0,0.0
