timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762438235.9029784,4.912678192,1,-0.01251341157897734,0.00256585541629617,-0.7658333333333407,0.7659398563384843,0.013525773980727435,0.002372863959289044,0.7658333333333407,0.7659564422926429,0.00022516656097531395,3.60800746571468e-05,0.0,0.0,0.0,0,0.0,0.0
1762438236.0035825,5.013295024,1,-0.012478750153634977,0.0025488893748311092,-0.7675000000000074,0.7676056709290606,0.013486221188877023,0.0023629057122255435,0.7675000000000074,0.7676221150314596,0.0002244916649377693,3.5990845000012154e-05,0.0,0.0,0.0,0,0.0,0.0
1762438236.102907,5.112613875,1,-0.012511170966597263,0.0024346100386978264,-0.7691666666666741,0.7692722650896225,0.013521436010822754,0.0022491342609412307,0.7691666666666741,0.769288794242995,0.00022505329842627478,3.4197704183835054e-05,0.0,0.0,0.0,0,0.0,0.0
1762438236.2038236,5.213530733,1,-0.012747244807023606,0.0022961415007869412,-0.7708333333333408,0.7709421458798001,0.013767014408941033,0.0021074270287788008,0.7708333333333408,0.7709591426996679,0.00022907956518236004,3.187920867770399e-05,0.0,0.0,0.0,0,0.0,0.0
1762438236.303274,5.312962818,1,-0.012537538052480812,0.0022437673327537766,-0.7725000000000075,0.7726049924458634,0.013559064846099948,0.0020592125484536453,0.7725000000000076,0.7726217306003191,0.00022577321322198076,3.113334889050812e-05,0.0,0.0,0.0,0,0.0,0.0
1762438236.4028294,5.412514067,1,-0.012367905872457285,0.002108142041822081,-0.774166666666674,0.7742683237330116,0.013385866095466527,0.0019284528350193746,0.774166666666674,0.7742847848945837,0.0002229672140027432,2.908399862894706e-05,0.0,0.0,0.0,0,0.0,0.0
1762438236.5027902,5.512491485,1,-0.012251106091483166,0.0019054461980125836,-0.7758333333333407,0.7759323948881119,0.01326611378947223,0.0017294803832090234,0.7758333333333407,0.775948672264212,0.00022102538535182962,2.5926459292325176e-05,0.0,0.0,0.0,0,0.0,0.0
1762438236.6030476,5.612742963,1,-0.012484898233568131,0.001602719735565472,-0.7775000000000074,0.7776018848964198,0.01350251902402529,0.0014271279161002651,0.7775000000000074,0.7776185470486765,0.00022484165704442384,2.1059464691566276e-05,0.0,0.0,0.0,0,0.0,0.0
1762438236.703096,5.712809957,1,-0.012371489972728966,0.0013339958269007468,-0.7791666666666741,0.7792660186056284,0.013388501715234754,0.0011626659382832076,0.7791666666666741,0.7792825535161935,0.00022300088785597084,1.6852525996458924e-05,0.0,0.0,0.0,0,0.0,0.0
1762438236.8028648,5.81255783,1,-0.012197922946707962,0.0010707731741130821,-0.7808333333333408,0.7809293375996706,0.013397585741848421,0.000868742218121438,0.7808333333333408,0.7809487463727743,0.00023801694288823151,1.2607366889077375e-05,0.0,0.0,0.0,0,0.0,0.0
1762438236.9026604,5.912334862,1,-0.012205356484159324,0.0008499155692756055,-0.7825000000000073,0.7825956446872112,0.01324013546862754,0.0006730520435009016,0.7825000000000072,0.7826122949368303,0.00022075678432678281,8.832935273189957e-06,0.0,0.0,0.0,0,0.0,0.0
1762438237.003101,6.012816745,1,-0.011754055830927257,0.0007604579471367501,-0.7841666666666742,0.7842551225436075,0.012968870234605887,0.0005599327614280806,0.7841666666666742,0.784274101466434,0.0002308610075547186,7.133996472824312e-06,0.0,0.0,0.0,0,0.0,0.0
1762438237.102772,6.112462792,1,-0.011662051870771961,0.0005657063857182898,-0.7858333333333407,0.7859200667086575,0.012702133677487494,0.00039749041242137485,0.7858333333333407,0.7859360851725655,0.00021216296321537877,4.299003245118449e-06,0.0,0.0,0.0,0,0.0,0.0
1762438237.2026927,6.212380663,1,-0.011175048937419163,0.0004865848797943606,-0.7875000000000074,0.7875794363006253,0.01221316227591395,0.0003247906222117474,0.7875000000000074,0.7875947668831591,0.0002043325702699139,3.0437643193077515e-06,0.0,0.0,0.0,0,0.0,0.0
1762438237.3038576,6.313525311,1,-0.010816561208967457,0.00034319097616908323,-0.7891666666666741,0.7892408653600135,0.011846177558088542,0.0002020664716658524,0.7891666666666741,0.7892555989864033,0.00019837575202427438,1.4479683182133663e-06,0.0,0.0,0.0,0,0.0,0.0
1762438237.4030328,6.412716684,1,-0.010554457077260437,0.00015313471061295658,-0.7908333333333408,0.7909037748838719,0.01158099659109172,0.00012596595691640136,0.7908333333333408,0.790918135119298,0.0001940968221171389,2.706256171669086e-06,0.0,0.0,0.0,0,0.0,0.0
1762438237.5028327,6.512521577,1,-0.010308200425972913,-4.648363644887965e-05,-0.7925000000000075,0.7925670389038156,0.011338912319692298,0.00026488373402017325,0.7925000000000075,0.7925811574192249,0.00019023272389020107,5.450067357189781e-06,0.0,0.0,0.0,0,0.0,0.0
1762438237.6030478,6.612725031,1,-0.010035917485694767,-0.00017731028911116553,-0.794166666666674,0.7942300960824731,0.011063520647894074,0.00038330907099938776,0.794166666666674,0.7942438182695704,0.00018580320550391782,7.517358391671891e-06,0.0,0.0,0.0,0,0.0,0.0
1762438237.7029576,6.712658635,1,-0.010032190100567107,-0.0003837548945209157,-0.7958333333333407,0.7958966556975153,0.011245011764562107,0.0006182033563166855,0.7958333333333407,0.7959130146626773,0.00020144723144503374,1.2245700879132128e-05,0.0,0.0,0.0,0,0.0,0.0
1762438237.802597,6.81232126,1,-0.00998433676580568,-0.0005955425926984503,-0.7975000000000074,0.797562719572351,0.011203186809459247,0.0008297166687059775,0.7975000000000074,0.797579118222418,0.00020075348038731635,1.591942748801767e-05,0.0,0.0,0.0,0,0.0,0.0
1762438237.9030113,6.912744404,1,-0.009501915445442322,-0.0006589521798847642,-0.7991666666666741,0.7992234241601223,0.010721262488447002,0.000893277579846867,0.7991666666666741,0.7992390784523138,0.0001925635716505809,1.7047595573117744e-05,0.0,0.0,0.0,0,0.0,0.0
1762438238.0031214,7.012840284,1,-0.009089230640462631,-0.0007559740055129716,-0.8008333333333408,0.8008852685548176,0.010302749755081124,0.0009862572134692919,0.8008333333333408,0.8009002104716897,0.00018537455801996216,1.8628876368127934e-05,0.0,0.0,0.0,0,0.0,0.0
1762438238.1027818,7.112496861,1,-0.008759041951151403,-0.0008777478774524283,-0.8025000000000073,0.8025482797048724,0.00997342128117036,0.0011100578228330504,0.8025000000000073,0.8025627398281293,0.00017972987111185293,2.075146331623579e-05,0.0,0.0,0.0,0,0.0,0.0
1762438238.202641,7.212325403,1,-0.00869827969873782,-0.0009869791426098118,-0.804166666666674,0.8042143134608679,0.009738746310689696,0.001184550884831001,0.804166666666674,0.8042265067245,0.00016464076328776047,2.0609453859205205e-05,0.0,0.0,0.0,0,0.0,0.0
1762438238.3029819,7.312683016,1,-0.00866211003340922,-0.0011267094575790892,-0.8058333333333407,0.8058806752463765,0.00969996556781561,0.0013214611359950168,0.8058333333333407,0.8058927947951102,0.00016399728316485884,2.2795887468995083e-05,0.0,0.0,0.0,0,0.0,0.0
1762438238.403011,7.412734585,1,-0.007956094559071758,-0.001146265798380064,-0.8075000000000074,0.8075400072850418,0.00917644475310055,0.0013797677239993352,0.8075000000000073,0.8075533176808147,0.00016616380909676917,2.539220717061896e-05,0.0,0.0,0.0,0,0.0,0.0
1762438238.502469,7.512179386,1,-0.007873616608867096,-0.0012193608167558878,-0.8091666666666741,0.8092058916763776,0.008916729107889383,0.001417924588432595,0.8091666666666741,0.8092170370256538,0.0001514578090639951,2.4378391807592605e-05,0.0,0.0,0.0,0,0.0,0.0
1762438238.6030388,7.612743607,1,-0.007484383962021113,-0.0012449796666240687,-0.8108333333333406,0.8108688305898294,0.008532636202691393,0.0014497922682643665,0.8108333333333407,0.8108795238644548,0.00014531403020706614,2.4925437280928887e-05,0.0,0.0,0.0,0,0.0,0.0
1762438238.7032402,7.712928142,1,-0.007090174910857172,-0.00121673100038322,-0.8125000000000075,0.8125318461541099,0.008313210516561219,0.0014566260078483699,0.8125000000000075,0.8125438334197311,0.00015142461005329365,2.675678723190345e-05,0.0,0.0,0.0,0,0.0,0.0
1762438238.8029177,7.812608674,1,-0.006707312028117585,-0.0011454810110809177,-0.814166666666674,0.8141951002508627,0.007932935047403715,0.0013888057727461899,0.814166666666674,0.8142064979788997,0.0001449358195259016,2.5619329546125336e-05,0.0,0.0,0.0,0,0.0,0.0
1762438238.902826,7.912504378,1,-0.0066499552660523875,-0.001117145589027313,-0.8158333333333407,0.8158612000194012,0.007691507538263176,0.0013208237406533733,0.8158333333333407,0.8158706586471627,0.00013174633656706726,2.285346001943989e-05,0.0,0.0,0.0,0,0.0,0.0
1762438239.0027194,8.012394116,1,-0.006375069821430657,-0.0011043937611474597,-0.8175000000000074,0.8175256027800107,0.007410988147088421,0.0013034833382337037,0.8175000000000074,0.8175346303454928,0.00012718841183347252,2.2539514636715996e-05,0.0,0.0,0.0,0,0.0,0.0
1762438239.1029031,8.112591021,1,-0.006185239204965498,-0.001150191864133454,-0.8191666666666741,0.8191908250848132,0.007217714940566935,0.0013461098601234406,0.8191666666666743,0.8191995698231958,0.00012405078653572233,2.320234080649453e-05,0.0,0.0,0.0,0,0.0,0.0
1762438239.2025557,8.212261345,1,-0.006046306520683942,-0.0012254986240538557,-0.8208333333333409,0.8208565165609292,0.0070818200678216545,0.0014241775435953664,0.820833333333341,0.8208651177679998,0.00012186135710138934,2.4457394847091864e-05,0.0,0.0,0.0,0,0.0,0.0
1762438239.3026695,8.31234914,1,-0.005847789289973093,-0.001224018035827168,-0.8225000000000073,0.8225216987166625,0.00706476059193646,0.0014624713206708763,0.8225000000000073,0.8225316405249085,0.00013000027370353706,2.6846380761830882e-05,0.0,0.0,0.0,0,0.0,0.0
1762438239.4027114,8.412402555,1,-0.005631324523220016,-0.0011748798245858616,-0.824166666666674,0.8241867425547105,0.006667772681425026,0.0013761706391135127,0.824166666666674,0.8241947873425406,0.00011521946535484417,2.372692081727079e-05,0.0,0.0,0.0,0,0.0,0.0
1762438239.5030456,8.512736189,1,-0.0054961773348871645,-0.001181746385874316,-0.8258333333333407,0.8258524680197267,0.006711306336545391,0.001419591319724338,0.8258333333333407,0.8258618233801068,0.00012392168177595585,2.610669372109964e-05,0.0,0.0,0.0,0,0.0,0.0
1762438239.6026313,8.612316763,1,-0.005633380941633348,-0.0012022027225797594,-0.8275000000000075,0.8275200482599996,0.006672694576215914,0.00140596949216594,0.8275000000000073,0.8275280971683878,0.00011532523459952592,2.4231597035424106e-05,0.0,0.0,0.0,0,0.0,0.0
1762438239.7029107,8.712576021,1,-0.0054896664208694546,-0.0012170668373192584,-0.8291666666666742,0.8291857323906523,0.006522910962638851,0.0014145295416779977,0.8291666666666742,0.8291935301076429,0.00011285871229538992,2.4315224137829712e-05,0.0,0.0,0.0,0,0.0,0.0
1762438239.8027446,8.812486352,1,-0.005368777711227679,-0.0012676438589789285,-0.8308333333333406,0.830851646488623,0.00658034713873092,0.0014981563528208626,0.8308333333333406,0.8308607423742643,0.00012167516627853558,2.74239180571656e-05,0.0,0.0,0.0,0,0.0,0.0
1762438239.902863,8.912561057,1,-0.005631214025155984,-0.001404027172407396,-0.8325000000000073,0.832520229101798,0.006664181333922837,0.0016033978369947661,0.8325000000000073,0.8325282170578289,0.00011512268121887992,2.7355314886465808e-05,0.0,0.0,0.0,0,0.0,0.0
1762438240.002646,9.012351418,1,-0.0054657600845882115,-0.001388769515477506,-0.834166666666674,0.8341857293144372,0.006507929541767855,0.0015938432327735268,0.8341666666666742,0.8341935754133818,0.0001126727570279602,2.724602673272081e-05,0.0,0.0,0.0,0,0.0,0.0
1762438240.1027312,9.112447977,1,-0.005272438377069477,-0.0013239703342167175,-0.8358333333333408,0.8358510110151266,0.006488544013783874,0.0015617008781028628,0.8358333333333408,0.835859977044107,0.00012013217096560958,2.8566087527563956e-05,0.0,0.0,0.0,0,0.0,0.0
1762438240.2027535,9.212402561,1,-0.005456706785325949,-0.0013709199056974875,-0.8375000000000075,0.8375188983362354,0.006496784157651066,0.0015756203420767543,0.8375000000000073,0.8375266806400055,0.00011247786450408094,2.6950215782158175e-05,0.0,0.0,0.0,0,0.0,0.0
1762438240.3027546,9.312450427,1,-0.0052741381700034395,-0.0013099962190974423,-0.8391666666666739,0.8391842628815122,0.006311684345772238,0.0015117964612527193,0.8391666666666739,0.8391917643377332,0.00010948399053157943,2.591388210226908e-05,0.0,0.0,0.0,0,0.0,0.0
1762438240.4028337,9.412526179,1,-0.005163114082035847,-0.001305619333639374,-0.8408333333333409,0.840850198806735,0.006194917620648186,0.001503753730332359,0.840833333333341,0.8408574984645527,0.00010756020942917563,2.575677361354423e-05,0.0,0.0,0.0,0,0.0,0.0
1762438240.5026624,9.51234959,1,-0.0051206799951906135,-0.0013457216310537312,-0.8425000000000074,0.8425166362335724,0.006151293575769058,0.0015418810264789145,0.8425000000000072,0.8425238666113664,0.00010684578095945341,2.635436898224342e-05,0.0,0.0,0.0,0,0.0,0.0
1762438240.60277,9.612472091,1,-0.005411330466335684,-0.0014750259113847086,-0.8441666666666741,0.8441852991553328,0.006439754977375353,0.001666847736634782,0.8441666666666742,0.8441928748435807,0.00011150048655142796,2.834894491168871e-05,0.0,0.0,0.0,0,0.0,0.0
1762438240.7035596,9.713239536,1,-0.005734383545808797,-0.0016867976126286877,-0.8458333333333408,0.8458544533302563,0.006765916068298398,0.0018819682019658116,0.8458333333333407,0.8458624871705488,0.00011675192975751792,3.1797665284025726e-05,0.0,0.0,0.0,0,0.0,0.0
1762438240.8028557,9.812544298,1,-0.005647035073149453,-0.0017291177735132557,-0.8475000000000075,0.847520577244827,0.006676349560647359,0.0019246271591677963,0.8475000000000076,0.8475284820188467,0.00011530470485989676,3.2498691049359866e-05,0.0,0.0,0.0,0,0.0,0.0
1762438240.902923,9.912634541,1,-0.005555023653213809,-0.0017667111597781116,-0.8491666666666742,0.849186674020442,0.006765074065567974,0.001997448915924634,0.8491666666666742,0.849195963136351,0.00012483370109060487,3.595888982515438e-05,0.0,0.0,0.0,0,0.0,0.0
