timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762438232.0922384,1.101898845,1,0.1027264450314771,-0.06109783858982265,-0.7024999999938087,0.7125951995210565,0.09499773947872993,0.06120435287075736,0.7024999999936471,0.7115313017060254,0.0028693435097620363,0.0018980697664019277,0.00028693435097620364,0.00018980697664019284,0.1,0,0.0,0.0
1762438232.1933722,1.203039174,1,0.1188463887276221,-0.06347967391972631,-0.7041666666614058,0.7169412999343721,0.11151271508503638,0.06375946282337551,0.7041666666611684,0.7157870138259446,0.01405718399593541,0.008371494793452639,0.0012702396272638288,0.0007539445569883793,0.1,0,0.0,0.0
1762438232.2877526,1.297417599,1,0.1330132921505065,-0.06509896958303685,-0.7058333333292204,0.721201155135048,0.12642362613346791,0.06553807271846035,0.7058333333289564,0.7200547664300617,0.016130525195796063,0.008612373883290824,0.0014449905709380403,0.0007689382428263269,0.1,0,0.0,0.0
1762438232.3883624,1.398037297,1,0.14390626878703117,-0.06606427128808612,-0.7074999999970514,0.7250032773255985,0.13772137141970714,0.0666707354854924,0.7074999999967828,0.72385662469259,0.017873514205089702,0.008829055535204465,0.0015760381129046267,0.0007754043387646304,0.1,0,0.0,0.0
1762438232.4878352,1.497487867,1,0.15147969820164064,-0.06651857076593437,-0.7091666666647625,0.7282088850957623,0.14640248572839942,0.0671890395407313,0.7091666666645448,0.7272313359378579,0.018813037390978,0.008762443334423695,0.0016543473114674614,0.0007678276566860729,0.1,0,0.0,0.0
1762438232.5879354,1.597621813,1,0.1566969083221661,-0.06648497977189205,-0.710833333332313,0.7309296829308011,0.1523112824417189,0.0672233853723487,0.7108333333321425,0.7300696802881523,0.019518456780547706,0.00869294567674745,0.0016992698081266656,0.0007539887756881031,0.1,0,0.0,0.0
1762438232.6885,1.698163424,1,0.1593568065210409,-0.06614476587275053,-0.7124999999996491,0.7330934264037875,0.15507538904959964,0.06701907570649654,0.7124999999995103,0.7322541790913453,0.02022076434805158,0.008699889426166568,0.0016872744587883531,0.0007212970402604478,0.1,0,0.0,0.0
1762438232.7893212,1.799015479,1,0.16071872176373425,-0.06539082889408121,-0.7141666666668081,0.7349425119060696,0.15690805677850334,0.06631179170864347,0.7141666666667142,0.7342012120525696,0.02043249177703409,0.00850788381909309,0.0016560289310935709,0.0006838325631619335,0.1,0,0.0,0.0
1762438232.887392,1.897138157,1,0.16170992867748346,-0.06404149435236306,-0.7158333333338139,0.7366605562561088,0.157591062044153,0.06519876522104302,0.715833333333746,0.7358689984869962,0.021100992526646725,0.008521863893272856,0.0016422826493914518,0.0006552594132902574,0.1,0,0.0,0.0
1762438232.9869506,1.996718903,1,0.16227639258182514,-0.06208506651274437,-0.7175000000006744,0.7382373826041527,0.15837612308114402,0.06335225884525204,0.7175000000006408,0.7374976305480101,0.02131801029939025,0.008342956074036095,0.0016616743071113777,0.0006426821194964867,0.1,0,0.0,0.0
1762438233.0875099,2.097203524,1,0.16092255843926573,-0.06003991291350008,-0.7191666666674013,0.7393926936363386,0.15752420024347752,0.06129523794882852,0.7191666666673958,0.7387636119240335,0.021010863922038155,0.008010198446725595,0.0016485998144082203,0.0006217230090517268,0.1,0,0.0,0.0
1762438233.1873474,2.197050678,1,0.15830821778111037,-0.057823083692843724,-0.720833333334036,0.7402740676737491,0.155172608010034,0.05911799561925255,0.7208333333340492,0.7397122211564103,0.020683645936363657,0.007720204695350418,0.00162235312430535,0.0005989897343454012,0.1,0,0.0,0.0
1762438233.2874613,2.297163591,1,0.15444894024537703,-0.05556521690069882,-0.7225000000006147,0.7409103984106512,0.15151609698498827,0.05689542385719602,0.7225000000006385,0.7404056097183335,0.02021313801142619,0.007413088309246609,0.0015702717942662108,0.0005690900672572815,0.1,0,0.0,0.0
1762438233.3875477,2.397224283,1,0.1498291712517812,-0.053176999888504106,-0.7241666666671635,0.7414134710045186,0.14718663234500323,0.054475309486445835,0.7241666666671913,0.7409782892882748,0.01949507347125443,0.007030818544196763,0.001510881026718004,0.0005382660348450086,0.1,0,0.0,0.0
1762438233.48725,2.496972648,1,0.14481438570548733,-0.050566765596557595,-0.7258333333337023,0.7418640251882203,0.14218438313104662,0.05194900468342026,0.7258333333337317,0.7414506899803319,0.01898195979903298,0.006744425294860793,0.001460343378057772,0.000511923488372483,0.1,0,0.0,0.0
1762438233.5894663,2.599166251,1,0.13889343372543017,-0.04809200873481512,-0.727500000000251,0.7421997556160708,0.13635293476605845,0.04949982467572464,0.7275000000002783,0.7418211411537483,0.004476358260502147,0.0016458232111550898,0.0,0.0,0.0,0,0.0,0.0
1762438233.6879582,2.69763757,1,0.13283919425739477,-0.04542280032007273,-0.7291666666668125,0.7425587586836893,0.1304895289467496,0.04678111952313467,0.7291666666668347,0.7422263927445624,0.004154149753674796,0.0015089116347016254,0.0,0.0,0.0,0,0.0,0.0
1762438233.7895408,2.799226812,1,0.12649780511166497,-0.04270887403324153,-0.7308333333333945,0.7429287339512832,0.12420188604263016,0.04407869333269876,0.7308333333334119,0.7426213037704281,0.00395346927029754,0.0014225098708842763,0.0,0.0,0.0,0,0.0,0.0
1762438233.888088,2.897789295,1,0.12013018173990453,-0.039858054100514906,-0.7324999999999972,0.7433546764778829,0.11779005796700852,0.041286128260930414,0.7325000000000103,0.7430580678134544,0.003865624675762441,0.0013749294779386912,0.0,0.0,0.0,0,0.0,0.0
1762438233.9875724,2.997217811,1,0.11353696029559224,-0.03704969009132153,-0.7341666666666213,0.7438171921469708,0.11124266898719108,0.03846727348453698,0.7341666666666294,0.7435424379126707,0.0036499896716274682,0.0012817967102742205,0.0,0.0,0.0,0,0.0,0.0
1762438234.087477,3.097164082,1,0.1068025354212967,-0.03429382595343533,-0.735833333333264,0.7443342948670875,0.10452931324817673,0.035702262801269105,0.7358333333332682,0.7440777669985946,0.003428669610350025,0.0011904325875198671,0.0,0.0,0.0,0,0.0,0.0
1762438234.187335,3.197067957,1,0.09985893231343113,-0.031685615071027406,-0.7374999999999213,0.7449040438641018,0.0974853476123594,0.03314949602274951,0.7374999999999227,0.744653296565288,0.003292744929198866,0.001139769450047388,0.0,0.0,0.0,0,0.0,0.0
1762438234.2874613,3.297147022,1,0.09313116791582665,-0.029010459216726403,-0.7391666666665897,0.7455752023051254,0.09075454618709074,0.030458445993884736,0.7391666666665885,0.7453398323563438,0.0030638349726550534,0.0010481124767133447,0.0,0.0,0.0,0,0.0,0.0
1762438234.387297,3.396991553,1,0.08641699423367832,-0.026432401394551164,-0.7408333333332651,0.7463247259159668,0.08413396971439088,0.027796366311456495,0.7408333333332625,0.7461133899198537,0.0027554769246316314,0.0009290687653726506,0.0,0.0,0.0,0,0.0,0.0
1762438234.4875991,3.49729329,1,0.0797691980565638,-0.023954428514125325,-0.7424999999999429,0.7471567369728662,0.07747006733635968,0.02529485149612034,0.7424999999999402,0.7469589619552216,0.002535369333260711,0.0008462884760250555,0.0,0.0,0.0,0,0.0,0.0
1762438234.5873032,3.596989818,1,0.073018161709264,-0.021698296339417666,-0.7441666666666241,0.7480551422062065,0.07079309332742476,0.022958142804665942,0.7441666666666205,0.7478788445741823,0.0022449203651715745,0.0007455094865359308,0.0,0.0,0.0,0,0.0,0.0
1762438234.6876938,3.697390484,1,0.0666537155854936,-0.019410984352544958,-0.7458333333333027,0.7490573177173774,0.06438440664631873,0.020654678504608122,0.7458333333333003,0.7488920674398875,0.002039384661276312,0.0006716089897518022,0.0,0.0,0.0,0,0.0,0.0
1762438234.787527,3.797230348,1,0.06032453686050232,-0.01730540538720149,-0.7474999999999803,0.7501298399630694,0.05789166854794402,0.018594037825576754,0.7474999999999777,0.7499689550440676,0.0018878755426502791,0.0006245494637926754,0.0,0.0,0.0,0,0.0,0.0
1762438234.887537,3.897223629,1,0.05446517834980469,-0.015170847053878056,-0.7491666666666581,0.7512970815179837,0.05208935754876178,0.0163809896824372,0.7491666666666558,0.7511540004800926,0.0016447525331093065,0.0005344606006581751,0.0,0.0,0.0,0,0.0,0.0
1762438234.9874418,3.997139496,1,0.04859807657380166,-0.013261506754549401,-0.7508333333333314,0.7525213186697872,0.04606934437028581,0.014502279151572857,0.7508333333333301,0.7523851374367636,0.0014965773920210556,0.0004889823533560705,0.0,0.0,0.0,0,0.0,0.0
1762438235.0878584,4.097141507,1,0.043410029480202894,-0.01125965817075425,-0.7525000000000037,0.7538351680318449,0.04072236365974148,0.012526737718000855,0.7525000000000025,0.7537051678606798,0.0013590956170765266,0.0004363811005224693,0.0,0.0,0.0,0,0.0,0.0
1762438235.187569,4.197220251,1,0.038016689155549344,-0.009583528694447452,-0.754166666666674,0.75518505929852,0.03538303369524586,0.010774626001954042,0.754166666666674,0.7550731174860372,0.0011425434657292507,0.0003653404557660211,0.0,0.0,0.0,0,0.0,0.0
1762438235.287414,4.297111622,1,0.033115624986939096,-0.007920601657521509,-0.7558333333333407,0.7565998997665024,0.030433031613202623,0.009085855121115642,0.7558333333333409,0.7565003304389505,0.0009784176252117564,0.0003092581864212667,0.0,0.0,0.0,0,0.0,0.0
1762438235.387546,4.397244639,1,0.028478743540352625,-0.006376338624916045,-0.7575000000000074,0.7580619674722562,0.0257425432742579,0.007519691174669263,0.7575000000000074,0.757974586836261,0.0008227204540605477,0.00025720408629388114,0.0,0.0,0.0,0,0.0,0.0
1762438235.4874043,4.497098869,1,0.0241203459689725,-0.004944357071106964,-0.7591666666666741,0.7595658401575854,0.02121719706613059,0.006117666439013046,0.7591666666666743,0.7594877372754556,0.0006921690167498636,0.00021694162914646857,0.0,0.0,0.0,0,0.0,0.0
1762438235.5879316,4.597622398,1,0.01954371758816187,-0.0038030452926083314,-0.7608333333333408,0.7610938057570735,0.016828982596308214,0.004862437524445261,0.7608333333333407,0.7610349657308975,0.0005107821848226095,0.00016354012847151096,0.0,0.0,0.0,0,0.0,0.0
1762438235.6874056,4.697095819,1,0.01579492204203703,-0.002562634899369698,-0.7625000000000075,0.7626678809678253,0.01292741669698658,0.003660430255514974,0.7625000000000074,0.7626183625196317,0.00039564427452044805,0.00012841451743646106,0.0,0.0,0.0,0,0.0,0.0
1762438235.787851,4.797541844,1,0.012290197290584004,-0.0014393565444548173,-0.7641666666666742,0.7642668481238472,0.009537443682169824,0.0024815153169239507,0.7641666666666741,0.7642302108623518,0.00027386770783536466,8.592396096579603e-05,0.0,0.0,0.0,0,0.0,0.0
1762438235.888333,4.898015209,1,0.009066980367149924,-0.0004164461180895529,-0.7658333333333407,0.7658871183175777,0.006238188198873324,0.0015331182204802289,0.7658333333333409,0.7658602743894859,0.0001684601862773327,5.553794782033082e-05,0.0,0.0,0.0,0,0.0,0.0
1762438235.9876275,4.997333847,1,0.006101525973523536,0.000503798264369415,-0.7675000000000074,0.7675244181339823,0.0034947290721358574,0.0007481816290305584,0.7675000000000074,0.7675083210669764,7.282696004271294e-05,2.767235664668899e-05,0.0,0.0,0.0,0,0.0,0.0
1762438236.0873504,5.097046472,1,0.0033515449116965357,0.0013162423548429558,-0.7691666666666741,0.7691750947985474,0.001872386371084266,0.0006840844682752228,0.7691666666666741,0.7691692498490854,6.224742253470692e-05,1.7377186532708147e-05,0.0,0.0,0.0,0,0.0,0.0
1762438236.187504,5.197205428,1,0.0005769677555029773,0.001960855934363792,-0.7708333333333408,0.770836043283898,0.003354545765682074,0.0011737825764940716,0.7708333333333408,0.7708415262040702,0.00012066850696359134,2.5673117896705124e-05,0.0,0.0,0.0,0,0.0,0.0
1762438236.2880058,5.297721123,1,-0.0016186956439074862,0.002615124769794974,-0.7725000000000075,0.7725061223402445,0.005362852856867829,0.0017899104125319795,0.7725000000000074,0.7725206883767326,0.00019406144780602301,4.8000058134222806e-05,0.0,0.0,0.0,0,0.0,0.0
1762438236.387626,5.397306478,1,-0.0035851019183166244,0.0031850743821699723,-0.774166666666674,0.7741815196918445,0.007276398669578691,0.002355911545506679,0.7741666666666741,0.7742044459150297,0.0002609469764511374,6.766124864149514e-05,0.0,0.0,0.0,0,0.0,0.0
1762438236.4875047,5.497214459,1,-0.005353892093436841,0.0036697287334703788,-0.7758333333333407,0.7758604849975593,0.009037855025928052,0.002846579245449592,0.7758333333333409,0.7758911953025328,0.00032121032921687305,8.445907874348002e-05,0.0,0.0,0.0,0,0.0,0.0
1762438236.5875707,5.596917736,1,-0.006924740664096873,0.004077026156101837,-0.7775000000000074,0.7775415256920714,0.010624033723620906,0.003262818166311357,0.7775000000000072,0.7775794275023988,0.00037499412977080854,9.86150538186843e-05,0.0,0.0,0.0,0,0.0,0.0
1762438236.6874511,5.697137143,1,-0.00858615162288423,0.0043467448070879655,-0.7791666666666741,0.7792260972494217,0.012143878875458935,0.003575413334796332,0.7791666666666742,0.7792694988379262,0.0004134507093526043,0.00010610853379254158,0.0,0.0,0.0,0,0.0,0.0
1762438236.787308,5.796996819,1,-0.009690872825133923,0.004641185431291994,-0.7808333333333408,0.7809072595787394,0.013467190480597323,0.0038427453759722276,0.7808333333333407,0.7809589146401501,0.000470940130878871,0.00011824158988038389,0.0,0.0,0.0,0,0.0,0.0
1762438236.8876474,5.897324881,1,-0.010904688129759421,0.004811655553319305,-0.7825000000000073,0.7825907706153852,0.01471117048850091,0.004023468853707527,0.7825000000000074,0.7826486164549006,0.0005127465811667219,0.000124399605894042,0.0,0.0,0.0,0,0.0,0.0
1762438236.9872563,5.996956542,1,-0.011599172581565398,0.0050070416798249084,-0.7841666666666742,0.7842684313308061,0.0156260566204453,0.0041934619020937485,0.7841666666666745,0.7843335514176051,0.0005600068375408382,0.00013392592195854026,0.0,0.0,0.0,0,0.0,0.0
1762438237.087428,6.097116916,1,-0.012431922194480194,0.005088327295499795,-0.7858333333333407,0.7859481354020156,0.01631720695411962,0.004316958399618232,0.7858333333333408,0.7860145769325129,0.0005668258529613173,0.00013438886979709255,0.0,0.0,0.0,0,0.0,0.0
1762438237.187363,6.197062565,1,-0.01277821436588411,0.005196498482963108,-0.7875000000000074,0.78762080746948,0.016694457567020364,0.0044344916418510285,0.7875000000000074,0.7876894182541684,0.0005796279715868771,0.0001384028692656836,0.0,0.0,0.0,0,0.0,0.0
1762438237.2876785,6.297329644,1,-0.013067085945015933,0.005245394039023132,-0.7891666666666741,0.7892922720206429,0.0169903456664917,0.004496098394656778,0.7891666666666742,0.7893623467865888,0.0005895312490217625,0.0001406063682634544,0.0,0.0,0.0,0,0.0,0.0
1762438237.3877933,6.397490239,1,-0.013295699753550494,0.005242404377078458,-0.7908333333333408,0.7909624640567416,0.017237769570194694,0.004502664524921242,0.790833333333341,0.7910339915570649,0.0005978796781727116,0.00014094330383223233,0.0,0.0,0.0,0,0.0,0.0
1762438237.4882333,6.497907054,1,-0.013421850101524413,0.005202672061411562,-0.7925000000000075,0.7926307235129978,0.017385947768011757,0.004470959567198835,0.7925000000000076,0.792703292953458,0.0006029635676833413,0.00013998199250086252,0.0,0.0,0.0,0,0.0,0.0
1762438237.587953,6.597669541,1,-0.013462403009739887,0.005128852565731812,-0.794166666666674,0.7942973220827915,0.01744829639069337,0.004404201606561542,0.7941666666666741,0.7943705271994832,0.0006051599286780326,0.00013785157479111822,0.0,0.0,0.0,0,0.0,0.0
1762438237.6872668,6.696962691,1,-0.013670593216318139,0.004978178303868042,-0.7958333333333407,0.7959663069644138,0.017887992195039355,0.004224083490959084,0.7958333333333405,0.7960455499470896,0.0006389016670619475,0.00013571850528365474,0.0,0.0,0.0,0,0.0,0.0
1762438237.787325,6.797021451,1,-0.013731562217671467,0.0048177296524087865,-0.7975000000000074,0.7976327578027079,0.01779230475447328,0.00409886405019976,0.7975000000000074,0.7977089800140086,0.0006170772843429191,0.00012776956880100872,0.0,0.0,0.0,0,0.0,0.0
1762438237.8874283,6.897135976,1,-0.01335311038676501,0.004706677323707886,-0.7991666666666741,0.7992920739501634,0.017440094347252653,0.003991853827545407,0.7991666666666741,0.7993669075580654,0.0006055066753512594,0.0001242522320485824,0.0,0.0,0.0,0,0.0,0.0
1762438237.9872332,6.996932517,1,-0.012912805690126206,0.004577180209444975,-0.8008333333333408,0.8009505096491608,0.017018444958539075,0.003866899310512614,0.8008333333333407,0.8010234754093504,0.0005915383393981022,0.00012015020967311953,0.0,0.0,0.0,0,0.0,0.0
1762438238.0875137,7.09720433,1,-0.012483648382955792,0.004419894647149647,-0.8025000000000073,0.8026092616869388,0.01658522810658922,0.00371718456169158,0.8025000000000071,0.802679971876977,0.0005770478659636584,0.00011525795891188915,0.0,0.0,0.0,0,0.0,0.0
1762438238.1874235,7.197134725,1,-0.01236020000393978,0.004184959089702289,-0.804166666666674,0.8042725385119832,0.016484774279829466,0.003484621926402907,0.804166666666674,0.8043431594480159,0.0005737927427273917,0.00010754258851774969,0.0,0.0,0.0,0,0.0,0.0
1762438238.2873423,7.297061483,1,-0.012163806873113359,0.00394686615505524,-0.8058333333333407,0.8059347970284044,0.016115820205648303,0.0032792522352838092,0.8058333333333407,0.806001137882104,0.000544554370387985,9.783427687479218e-05,0.0,0.0,0.0,0,0.0,0.0
1762438238.387285,7.396997593,1,-0.011567934524340018,0.003768412125681131,-0.8075000000000074,0.8075916468358996,0.015723473759143777,0.0030743809671990702,0.8075000000000073,0.8076589190031878,0.0005485537476891337,9.390732633836054e-05,0.0,0.0,0.0,0,0.0,0.0
1762438238.487266,7.496971781,1,-0.01097555704764197,0.003578870991206351,-0.8091666666666741,0.8092490133540691,0.015139230977447706,0.0028886111252979176,0.8091666666666739,0.8093134342350174,0.0005290283056439814,8.773872710880769e-05,0.0,0.0,0.0,0,0.0,0.0
1762438238.587979,7.597664313,1,-0.010690731535309084,0.0033261445622283503,-0.8108333333333406,0.8109106297384843,0.014681756077884597,0.002666894731933171,0.8108333333333407,0.8109706287736308,0.0004982674750534599,7.807279369968698e-05,0.0,0.0,0.0,0,0.0,0.0
1762438238.6873229,7.697011527,1,-0.00969388354546652,0.0031980797143225104,-0.8125000000000075,0.812564119988118,0.014072650538254416,0.0024858035915986923,0.8125000000000075,0.8126256633362499,0.0005082409960114642,7.63268367336627e-05,0.0,0.0,0.0,0,0.0,0.0
1762438238.7872186,7.79693559,1,-0.009076170359470837,0.0029990767208705194,-0.814166666666674,0.8142227781391865,0.013269974444621092,0.002318948519762065,0.8141666666666743,0.8142781041235982,0.00046647019766613506,6.86956536469996e-05,0.0,0.0,0.0,0,0.0,0.0
1762438238.887499,7.897211786,1,-0.008814564343348152,0.0027357562678202996,-0.8158333333333407,0.8158855365090802,0.012823295028306531,0.0020878225011742063,0.8158333333333407,0.8159367767639655,0.0004379166606645431,5.9274932520100535e-05,0.0,0.0,0.0,0,0.0,0.0
1762438238.987466,7.997173463,1,-0.008196098845374422,0.0025395454218335445,-0.8175000000000074,0.8175450295410308,0.012406764719082038,0.0018685111264988123,0.8175000000000077,0.8175962751533529,0.00043748147373531046,5.3483077304692374e-05,0.0,0.0,0.0,0,0.0,0.0
1762438239.0874932,8.097183885,1,-0.007583456155895618,0.002346453119123737,-0.8191666666666741,0.819205128418578,0.011805897514026883,0.0016804847973370947,0.8191666666666741,0.8192534595734435,0.0004172627404924203,4.706595929306978e-05,0.0,0.0,0.0,0,0.0,0.0
1762438239.1873436,8.19704568,1,-0.006989093880761743,0.0021557752786334206,-0.8208333333333409,0.8208659183517424,0.011215610294135214,0.0014971246130767002,0.8208333333333406,0.8209113182357155,0.00039730940592920126,4.0775429887419e-05,0.0,0.0,0.0,0,0.0,0.0
1762438239.2873373,8.297028846,1,-0.006432669533344537,0.001965341062363457,-0.8225000000000073,0.8225275021559028,0.010661984890740503,0.001316086159739432,0.8225000000000071,0.8225701550655737,0.0003785481968044201,3.449079962156088e-05,0.0,0.0,0.0,0,0.0,0.0
1762438239.3872824,8.396971446,1,-0.005901321875263932,0.0017787066121908168,-0.824166666666674,0.8241897135014149,0.010143381199262634,0.001140309429138721,0.8241666666666742,0.8242298726279002,0.0003609487460027392,2.825941086157701e-05,0.0,0.0,0.0,0,0.0,0.0
1762438239.4874976,8.497183469,1,-0.005693735790734067,0.0015419691876443764,-0.8258333333333407,0.8258544004488243,0.009754385644275988,0.0009441413609334422,0.8258333333333406,0.8258914782746357,0.0003375316454804302,2.0810036391583963e-05,0.0,0.0,0.0,0,0.0,0.0
1762438239.587605,8.597292665,1,-0.005156737677399548,0.0013758449817604657,-0.8275000000000075,0.8275172112366603,0.009420086366968389,0.0007812411306659301,0.8275000000000072,0.8275539851664527,0.00033633670092506307,1.6447951097431356e-05,0.0,0.0,0.0,0,0.0,0.0
1762438239.6881003,8.697805288,1,-0.004634848805201486,0.001218016074909123,-0.8291666666666742,0.8291805150253648,0.008913581059302211,0.0006558645481496529,0.829166666666674,0.8292148353694172,0.00031901897711228254,1.5056303310118757e-05,0.0,0.0,0.0,0,0.0,0.0
1762438239.787345,8.79704871,1,-0.004103902293806527,0.00107358631985921,-0.8308333333333406,0.8308441625114864,0.008409711354767375,0.0005567410922286365,0.8308333333333404,0.8308760804015867,0.0003017438106334272,1.4543465066823024e-05,0.0,0.0,0.0,0,0.0,0.0
1762438239.8874722,8.897164888,1,-0.003581577848668971,0.0009396878330001357,-0.8325000000000073,0.8325082346218095,0.007897884692630587,0.0004873781020713801,0.8325000000000073,0.8325376052287637,0.00028407208221870316,1.4642499326801504e-05,0.0,0.0,0.0,0,0.0,0.0
1762438239.9878411,8.997493602,1,-0.0034198755097865075,0.0007508396278685936,-0.834166666666674,0.8341740148712613,0.007747266787982894,0.00044498718162162707,0.8341666666666742,0.8342027606847547,0.0002788462573646805,1.5797792807715543e-05,0.0,0.0,0.0,0,0.0,0.0
1762438240.0871494,9.096857289,1,-0.0029167052857506093,0.0006384527373457516,-0.8358333333333408,0.8358386661926722,0.007264448627970595,0.00045787104204784523,0.8358333333333408,0.8358650267662137,0.0002620388084439185,1.7028820349434423e-05,0.0,0.0,0.0,0,0.0,0.0
1762438240.1876013,9.197315573,1,-0.0027640778470559013,0.0004728637412148018,-0.8375000000000075,0.8375046947489159,0.007122896753316783,0.0005242585637857257,0.8375000000000073,0.8375304534792825,0.00025708381984407676,1.9606356663426368e-05,0.0,0.0,0.0,0,0.0,0.0
1762438240.2874985,9.29699469,1,-0.0022798902750089667,0.00038252159210916403,-0.8391666666666739,0.839169850904387,0.006658616783368815,0.000577882038383597,0.8391666666666737,0.8391932826051305,0.00024075653196841705,2.135401966612793e-05,0.0,0.0,0.0,0,0.0,0.0
1762438240.3870916,9.396837251,1,-0.0018523269311589985,0.0002942543212212101,-0.8408333333333409,0.8408354251249899,0.006242823834126145,0.0006371170233720249,0.8408333333333408,0.8408567495191926,0.00022599663562101574,2.3268726960252735e-05,0.0,0.0,0.0,0,0.0,0.0
1762438240.4873738,9.497067589,1,-0.0014704888516714476,0.0002100519390912936,-0.8425000000000074,0.8425013094703725,0.00589094966976364,0.0007027194466320401,0.8425000000000072,0.8425208882292738,0.00021337068950060356,2.5420723062086195e-05,0.0,0.0,0.0,0,0.0,0.0
1762438240.587437,9.597119286,1,-0.0014154611500760694,7.577875219677566e-05,-0.8441666666666741,0.8441678567582459,0.0058452930264911085,0.00081452865172477,0.8441666666666741,0.8441872967645353,0.00021172270660909482,2.9276691730517605e-05,0.0,0.0,0.0,0,0.0,0.0
1762438240.6877866,9.69749952,1,-0.001311196859361985,-3.725249798058883e-05,-0.8458333333333408,0.8458343504509278,0.005759895493815909,0.0009157644338238639,0.8458333333333408,0.8458534404956857,0.00020864608820728853,3.301983704526279e-05,0.0,0.0,0.0,0,0.0,0.0
1762438240.7872589,9.796977152,1,-0.0009135574914118649,-8.211458100682023e-05,-0.8475000000000075,0.8475004963597998,0.005377082326915241,0.0009537253532536427,0.8475000000000074,0.8475175942754299,0.00019471305815221742,3.445890320910204e-05,0.0,0.0,0.0,0,0.0,0.0
1762438240.887238,9.896937024,1,-0.0005388108370212308,-0.00011973265127274146,-0.8491666666666742,0.8491668460501838,0.005048859101231511,0.000991182954214694,0.8491666666666742,0.849182254406946,0.00018254708766375142,3.5850695352617206e-05,0.0,0.0,0.0,0,0.0,0.0
1762438240.9872177,9.996926317,1,-0.00018643807910656562,-0.0001504467228388151,-0.8508333333333407,0.8508333670610817,0.004722454473865664,0.0010180625451862875,0.8508333333333407,0.8508470480284498,0.00017029088377013574,3.68499638168167e-05,0.0,0.0,0.0,0,0.0,0.0
1762438241.0873423,10.097029977,1,-0.0002323455095805116,-0.0002479347668806753,-0.8525000000000074,0.8525000677161833,0.00475763619173348,0.001107961553580845,0.8525000000000071,0.852513995592418,0.00017161777515926956,4.013186749376539e-05,0.0,0.0,0.0,0,0.0,0.0
