timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1763811066.2667527,2.43200136,1,-13.934434223095206,6.344924513422465,7.000833333334707,-13.316666666666666,7.0687174742355445,1.1683333333333334,-0.6177675564285394,-0.7237929608130793,5.832500000001373,5.909616675717153,0.6553662131510013,0.6865216900942156,5.832500000001412,5.909219335439002,0.018014708485943363,0.018181868202278365,0.0,0.0,0.0,0,0.0,0.0
1763811066.3658628,2.531160569,1,-13.709962245283856,6.150798827355896,7.000833333334454,-13.3,7.072050807568877,1.17,-0.4099622452838556,-0.9212519802129808,5.830833333334454,5.917380468985301,0.44928828222972766,0.8912218860360447,5.830833333334497,5.915636379276811,0.01201072903521735,0.022889304122428854,0.0,0.0,0.0,0,0.0,0.0
1763811066.467825,2.633054629,1,-13.472779560274347,5.99461649838592,7.000833333334204,-13.283333333333333,7.0753841409022105,1.1716666666666666,-0.18944622694101376,-1.0807676425162906,5.829166666667537,5.931537119314043,0.23745619447209107,1.0536009865808875,5.829166666667585,5.928376211999865,0.007016569714557317,0.02924349084814112,0.0,0.0,0.0,0,0.0,0.0
1763811066.565312,2.730623485,1,-13.214147126378773,5.8725771126316655,7.000833333333943,-13.266666666666666,7.078717474235544,1.1733333333333333,0.05251954028789285,-1.2061403616038788,5.82750000000061,5.951242653766446,0.029506434811295945,1.1868446238199355,5.827500000000658,5.947203295734326,0.0008730193898596531,0.03304704939074479,0.0,0.0,0.0,0,0.0,0.0
1763811066.6669176,2.832180854,1,-12.9518251002122,5.796075475617914,7.000833333333701,-13.25,7.082050807568876,1.175,0.2981748997877993,-1.2859753319509624,5.825833333333701,5.973522817653911,0.2543025106132659,1.2758451260531904,5.825833333333739,5.969320277917779,0.006416140365437228,0.0343479428649153,0.0,0.0,0.0,0,0.0,0.0
1763811066.765854,2.931127168,1,-12.688917067801604,5.7671430158424934,7.0008333333335,-13.233333333333334,7.08538414090221,1.1766666666666667,0.54441626553173,-1.3182411250597168,5.824166666666834,5.996254338759095,0.5011340194133845,1.3165871401650597,5.824166666666864,5.992116017249235,0.013112967496272587,0.035524763105149355,0.0,0.0,0.0,0,0.0,0.0
1763811066.8660383,3.031208421,1,-12.444282478957954,5.787156148133433,7.000833333333352,-13.216666666666667,7.088717474235544,1.1783333333333332,0.7723841877087132,-1.301561326102111,5.822500000000019,6.015990813575712,0.7339866156406253,1.3078220620061627,5.82250000000004,6.012540324006991,0.018721496350728662,0.03405251737948627,0.0,0.0,0.0,0,0.0,0.0
1763811066.966212,3.131475938,1,-12.233274649094486,5.848334599886367,7.000833333333256,-13.2,7.092050807568878,1.18,0.9667253509055129,-1.2437162076825112,5.8208333333332565,6.030214639942686,0.9317347758366339,1.2570113283316773,5.820833333333271,6.027462805069909,0.023897322338898207,0.0327944183039617,0.0,0.0,0.0,0,0.0,0.0
1763811067.0674913,3.232474695,1,-12.038487837472365,5.95359175207204,7.000833333333195,-13.183333333333334,7.09538414090221,1.1816666666666666,1.1448454958609684,-1.1417923888301704,5.819166666666528,6.03962430644709,1.1125146282427933,1.1631988021999264,5.819166666666536,6.037666846219363,0.02973484320865998,0.03158957755844752,0.0,0.0,0.0,0,0.0,0.0
1763811067.166034,3.331263696,1,-11.872201434535523,6.101015061612098,7.000833333333162,-13.166666666666666,7.098717474235544,1.1833333333333333,1.2944652321311434,-0.9977024126234459,5.8174999999998285,6.042711029939209,1.268126485854301,1.02588668713585,5.81749999999983,6.041845291710619,0.03399206063546779,0.02794153528824062,0.0,0.0,0.0,0,0.0,0.0
1763811067.2655737,3.43087272,1,-11.741912437946974,6.287832221075561,7.000833333333162,-13.15,7.102050807568878,1.185,1.4080875620530264,-0.8142185864933165,5.8158333333331615,6.039004872502482,1.388782359107499,0.848360636456319,5.8158333333331615,6.039234187508039,0.03731422404100382,0.023199130316753223,0.0,0.0,0.0,0,0.0,0.0
1763811067.3654504,3.530747177,1,-11.65598465187734,6.504761726734837,7.000833333333162,-13.133333333333333,7.10538414090221,1.1866666666666665,1.477348681455993,-0.6006224141673728,5.8141666666664955,6.028917020392285,1.4650617083689919,0.6418687076553801,5.814166666666496,6.030168760073971,0.040901604698989846,0.01832183496095867,0.0,0.0,0.0,0,0.0,0.0
1763811067.4675786,3.632822149,1,-11.61823821601711,6.734208640841322,7.000833333333202,-13.116666666666667,7.108717474235544,1.1883333333333335,1.4984284506495573,-0.3745088333942217,5.8124999999998685,6.014208255290534,1.494760482323256,0.41699508882243275,5.812499999999861,6.0160909279710575,0.04031737467252094,0.011611078137707528,0.0,0.0,0.0,0,0.0,0.0
1763811067.5662367,3.731531422,1,-11.627147641685065,6.9871557491396405,7.000833333333246,-13.1,7.1120508075688775,1.19,1.4728523583149347,-0.12489505842923698,5.810833333333246,5.995888330580438,1.4778136986328947,0.17332000040277887,5.810833333333238,5.998312860978771,0.041414249203191034,0.0052032746096133215,0.0,0.0,0.0,0,0.0,0.0
1763811067.6653128,3.830628948,1,-11.683659070402861,7.240393352466306,7.00083333333329,-13.1,7.1120508075688775,1.19,1.4163409295971388,0.12834254489742847,5.81083333333329,5.982330437668929,1.4563959034471057,0.11073499984889928,5.810833333333259,5.991588712148554,0.2551708498039006,0.011799086426619684,0.016997728366706513,0.0005041992369326601,0.1,0,0.0,0.0
1763811067.7654083,3.930723338,1,-11.783054443565243,7.485303499891394,7.00083333333332,-13.083333333333334,7.115384140902211,1.1916666666666667,1.3002788897680908,0.3699193589891827,5.809166666666654,5.964392918348226,1.3207271844653552,0.3281269964269874,5.809166666666654,5.966439891818314,0.16830298393528437,0.037064441681255986,0.015490019373661892,0.0034224370045997867,0.1,0,0.0,0.0
1763811067.8670845,4.032063141,1,-11.925588327146833,7.723785810729911,7.00083333333332,-13.066666666666666,7.1187174742355435,1.1933333333333334,1.141078339519833,0.6050683364943676,5.807499999999987,5.949388516372859,1.1684579412184786,0.5653154787210064,5.807499999999987,5.950792535526502,0.14947804847039445,0.06772421827348105,0.013633680598999881,0.006195427189792176,0.1,0,0.0,0.0
1763811067.9661143,4.131268294,1,-12.08815009364858,7.925768034260789,7.00083333333332,-13.05,7.122050807568877,1.195,0.9618499063514214,0.8037172266919113,5.80583333333332,5.939597403635525,0.9946827133243372,0.7672473880816943,5.80583333333332,5.940182063636495,0.126174678419738,0.09566116136942585,0.010982803842217,0.008389415908687761,0.1,0,0.0,0.0
1763811068.065598,4.230896964,1,-12.280033675627536,8.109705847311895,7.00083333333332,-13.033333333333333,7.125384140902211,1.1966666666666668,0.7532996577057975,0.9843217064096841,5.804166666666653,5.93504004118365,0.7884838830926119,0.9541847696966234,5.804166666666653,5.934688374553637,0.09798571341005081,0.11974224435211087,0.008254746384800908,0.010202720043918825,0.1,0,0.0,0.0
1763811068.1652803,4.330598486,1,-12.496103623247398,8.268885441575195,7.00083333333332,-13.016666666666666,7.128717474235543,1.1983333333333333,0.5205630434192674,1.1401679673396519,5.802499999999987,5.936326736789444,0.5613052788296652,1.1136381079234745,5.802499999999986,5.935002923458526,0.06844884245598966,0.14178365174374777,0.005505978434136056,0.011650676346139845,0.1,0,0.0,0.0
1763811068.267289,4.432523471,1,-12.719596206671241,8.392010055955101,7.00083333333332,-13.0,7.132050807568877,1.2,0.28040379332875887,1.2599592483862239,5.80083333333332,5.9427090586716504,0.320703167342888,1.2408763538992142,5.800833333333321,5.940731605477639,0.008668040230286942,0.03208315141298288,0.0,0.0,0.0,0,0.0,0.0
1763811068.3653693,4.530682761,1,-12.96180169415608,8.48350475703751,7.00083333333332,-12.983333333333334,7.135384140902211,1.2016666666666667,0.021531639177254647,1.348120616135299,5.799166666666654,5.953841351170881,0.06846121623866788,1.3351111029337102,5.799166666666654,5.95126395172348,0.0020920377324117824,0.03592267881564423,0.0,0.0,0.0,0,0.0,0.0
1763811068.4657676,4.631019343,1,-13.193907052631813,8.530262146342876,7.00083333333332,-12.966666666666667,7.138717474235543,1.2033333333333334,-0.22724038596514617,1.391544672107333,5.797499999999987,5.966493192611867,0.19065282097747618,1.3865737185314757,5.797499999999986,5.964054109837428,0.0045757638332304534,0.035999172174374885,0.0,0.0,0.0,0,0.0,0.0
1763811068.566543,4.731815111,1,-13.407557589239952,8.53294624948885,7.00083333333332,-12.95,7.142050807568877,1.205,-0.4575575892399524,1.390895441919973,5.79583333333332,5.977928830757561,0.4207905062078671,1.393359780727136,5.79583333333332,5.975801214602128,0.011004417708315032,0.03763485848375008,0.0,0.0,0.0,0,0.0,0.0
1763811068.6666076,4.831847856,1,-13.603873223251306,8.490866212720553,7.00083333333332,-12.933333333333334,7.145384140902211,1.2066666666666666,-0.670539889917972,1.345482071818342,5.794166666666653,5.986009782039012,0.6378825775337102,1.3559838713302312,5.794166666666653,5.984810256235341,0.01691246120882422,0.03669757596439342,0.0,0.0,0.0,0,0.0,0.0
1763811068.7652285,4.930550742,1,-13.77708093747054,8.399588391551863,7.00083333333332,-12.916666666666666,7.148717474235545,1.2083333333333333,-0.860414270803874,1.250870917316318,5.792499999999987,5.98815890062969,0.831914606957918,1.2705484525021162,5.792499999999986,5.988274503847107,0.023023278833700322,0.035741888552416834,0.0,0.0,0.0,0,0.0,0.0
1763811068.8657484,5.031044826,1,-13.908843982388353,8.265952044385672,7.00083333333332,-12.9,7.152050807568877,1.21,-1.0088439823883526,1.1139012368167958,5.79083333333332,5.982666031179366,0.9875718316667763,1.1413919882087795,5.790833333333319,5.984298161680544,0.027449264545220814,0.03219426870914063,0.0,0.0,0.0,0,0.0,0.0
1763811068.9676135,5.132785165,1,-13.997722465493174,8.093356127532383,7.00083333333332,-12.883333333333333,7.1553841409022105,1.2116666666666667,-1.1143891321598414,0.9379719866301723,5.789166666666653,5.9695984186562505,1.1012140870580611,0.9723088088701455,5.789166666666654,5.972646614339903,0.030705514153978278,0.027519062851365034,0.0,0.0,0.0,0,0.0,0.0
1763811069.0658453,5.231093839,1,-14.03960316980611,7.897221675510299,7.00083333333332,-12.866666666666667,7.158717474235544,1.2133333333333334,-1.172936503139443,0.7385042012747549,5.787499999999987,5.951161629942284,1.1683330829547494,0.776036859056566,5.787499999999987,5.9550307849196535,0.03149533236907638,0.021274440026153217,0.0,0.0,0.0,0,0.0,0.0
1763811069.1654127,5.330719573,1,-14.036190211146318,7.663730449152329,7.00083333333332,-12.85,7.1620508075688765,1.215,-1.186190211146318,0.5016796415834524,5.78583333333332,5.927444393742518,1.189991649832098,0.543224071567502,5.78583333333332,5.931866475209253,0.03215587964233801,0.015017407363633163,0.0,0.0,0.0,0,0.0,0.0
1763811069.26579,5.431102413,1,-13.98689969848719,7.424385085962727,7.00083333333332,-12.833333333333332,7.16538414090221,1.2166666666666668,-1.153566365153857,0.2590009450605164,5.784166666666653,5.903759893164198,1.165271622710762,0.3031037076512422,5.784166666666653,5.9081565517566075,0.03155919308776401,0.008538632883376045,0.0,0.0,0.0,0,0.0,0.0
1763811069.366207,5.531512233,1,-13.89201999005014,7.1744401820326695,7.00083333333332,-12.816666666666666,7.168717474235544,1.2183333333333333,-1.0753533233834744,0.005722707797125359,5.782499999999986,5.881642948147759,1.0947221203633393,0.055699438168012476,5.782499999999987,5.885475783505092,0.029722396639576307,0.0017137210810766843,0.0,0.0,0.0,0,0.0,0.0
1763811069.465583,5.630887588,1,-13.758586502758993,6.9336726370432,7.00083333333332,-12.8,7.172050807568878,1.22,-0.9585865027589922,-0.238378170525678,5.78083333333332,5.8646181685794785,0.9848481549646793,0.1981014732441313,5.78083333333332,5.867469992238261,0.02681624770742342,0.004923977824945944,0.0,0.0,0.0,0,0.0,0.0
1763811069.5655446,5.730834938,1,-13.589394684176222,6.706161643500028,7.00083333333332,-12.783333333333333,7.17538414090221,1.2216666666666667,-0.8060613508428887,-0.4692224974021819,5.7791666666666535,5.853944995855526,0.8384170776977852,0.4308816888549425,5.7791666666666535,5.855541784248213,0.02291482858956666,0.011261078463297458,0.0,0.0,0.0,0,0.0,0.0
1763811069.6660755,5.831281758,1,-13.389743537479537,6.500415281507513,7.00083333333332,-12.766666666666666,7.178717474235544,1.2233333333333334,-0.6230768708128718,-0.6783021927280313,5.7774999999999865,5.850455102092611,0.660598653311811,0.6440135092518235,5.7774999999999865,5.850696559458204,0.018155587336958934,0.017062014406448587,0.0,0.0,0.0,0,0.0,0.0
1763811069.7654912,5.930771839,1,-13.160795309885728,6.32036282996656,7.00083333333332,-12.75,7.182050807568878,1.225,-0.410795309885728,-0.8616879776023181,5.7758333333333205,5.85418736049785,0.4550407333330206,0.8312171077162737,5.7758333333333205,5.853053446159257,0.013107507816291887,0.022984909879030905,0.0,0.0,0.0,0,0.0,0.0
1763811069.866208,6.031468328,1,-12.91885396617229,6.179561350376054,7.00083333333332,-12.733333333333334,7.18538414090221,1.2266666666666666,-0.18552063283895492,-1.0058227905261559,5.774166666666654,5.864051337223701,0.23074961045823164,0.9835706567945488,5.774166666666654,5.861881721263077,0.006580058160053153,0.026345534575662296,0.0,0.0,0.0,0,0.0,0.0
1763811069.9658823,6.13117895,1,-12.682759999768887,6.083714749001991,7.00083333333332,-12.716666666666667,7.188717474235544,1.2283333333333333,0.03390666689777966,-1.105002725233553,5.772499999999987,5.877409032459247,0.032014675591796944,1.0885428876514633,5.772499999999986,5.874326072640986,0.0010632490037853304,0.030320732732889977,0.0,0.0,0.0,0,0.0,0.0
1763811070.0654247,6.230724375,1,-12.42799921079374,6.022680114584341,7.00083333333332,-12.716666666666667,7.188717474235544,1.2283333333333333,0.2886674558729272,-1.1660373596512024,5.772499999999987,5.89616216484777,0.15306469483864493,1.125569789180662,5.772499999999988,5.883204263079951,0.02858739423356962,0.1988175305042186,0.0024039696946925515,0.013463491381643827,0.1,0,0.0,0.0
1763811070.1672912,6.33249078,1,-12.172641355825021,6.005511799695108,7.00083333333332,-12.7,7.192050807568878,1.23,0.5273586441749778,-1.1865390078737699,5.77083333333332,5.915107718199483,0.48193348547832215,1.1865235312535662,5.77083333333332,5.911227904230615,0.05710386758958656,0.15062344098916866,0.005231838715096108,0.013758226688591307,0.1,0,0.0,0.0
1763811070.2676613,6.432852795,1,-11.930116526443506,6.033681206572322,7.00083333333332,-12.683333333333334,7.19538414090221,1.2316666666666667,0.753216806889828,-1.1617029343298872,5.769166666666654,5.932973393972841,0.7127343702785972,1.169545004767245,5.769166666666655,5.92951176982811,0.08625677015079894,0.14797253143816125,0.007887119710604532,0.013503129230242807,0.1,0,0.0,0.0
1763811070.3656378,6.530924233,1,-11.708084538103485,6.105601500763716,7.00083333333332,-12.666666666666666,7.1987174742355435,1.2333333333333334,0.9585821285631813,-1.0931159734718277,5.767499999999987,5.947927242213024,0.9219632774077066,1.1084264568471787,5.767499999999987,5.944971130722755,0.11341275216002587,0.14073850550537048,0.01027882354270697,0.012726868804600918,0.1,0,0.0,0.0
1763811070.4656634,6.630968053,1,-11.50975764699255,6.2211507813287525,7.00083333333332,-12.65,7.202050807568877,1.2349999999999999,1.1402423530074497,-0.9809000262401248,5.765833333333321,5.958787755311266,1.1069202887011156,1.0045352804245808,5.765833333333321,5.9564416964269435,0.13838643504908288,0.12904531287078913,0.01244207624725369,0.011570652764384192,0.1,0,0.0,0.0
1763811070.565371,6.73068299,1,-11.346408542320635,6.374968837943373,7.00083333333332,-12.633333333333333,7.205384140902211,1.2366666666666666,1.286924791012698,-0.8304153029588379,5.764166666666654,5.964174909760969,1.2602221544355863,0.860686629346983,5.764166666666653,5.962764351672628,0.15829179236594054,0.1111874723307951,0.014225076852361152,0.00996378366964372,0.1,0,0.0,0.0
1763811070.6667001,6.831971845,1,-11.229681867107901,6.549458610167006,7.00083333333332,-12.616666666666667,7.208717474235543,1.2383333333333333,1.3869847995587659,-0.6592588640685371,5.762499999999987,5.963619314984808,1.3696230530752453,0.6909236006349916,5.762499999999988,5.9631911741474,0.1703880659927272,0.08777727947026087,0.015144424603651143,0.007771267897087224,0.1,0,0.0,0.0
1763811070.7654269,6.930724172,1,-11.14865190380611,6.760729951453016,7.00083333333332,-12.6,7.212050807568877,1.24,1.4513480961938896,-0.4513208561158608,5.76083333333332,5.957961270932791,1.439908238057552,0.49148040021577083,5.76083333333332,5.95836298090898,0.18251572959392096,0.06357302396719543,0.015964567801443712,0.0055182634555359196,0.1,0,0.0,0.0
1763811070.868528,7.033715342,1,-11.115308343861287,6.981664429311442,7.00083333333332,-12.583333333333334,7.215384140902211,1.2416666666666667,1.4680249894720472,-0.2337197115907692,5.759166666666653,5.947917532022848,1.4653227591432174,0.27241748497244644,5.759166666666653,5.948897609559783,0.18311772286818714,0.034739096843602754,0.015971779662149747,0.002989371250922328,0.1,0,0.0,0.0
1763811070.965494,7.130753075,1,-11.124128518273594,7.19353991016708,7.00083333333332,-12.566666666666666,7.218717474235543,1.2433333333333334,1.4425381483930728,-0.025177564068463276,5.757499999999987,5.935516529275408,1.4469309094836067,0.07117159467707629,5.757499999999987,5.936958876622591,0.18208840197359838,0.006109543324246883,0.01487635653983558,0.00040713427480249724,0.1,0,0.0,0.0
1763811071.0673375,7.23257434,1,-11.1735245643592,7.418424871602307,7.00083333333332,-12.55,7.222050807568877,1.245,1.3764754356408009,0.19637406403342972,5.75583333333332,5.921390441362442,1.387771771505111,0.1590582152474141,5.755833333333319,5.922907003046315,0.03617628592156128,0.003736086769866459,0.0,0.0,0.0,0,0.0,0.0
1763811071.1652284,7.330550116,1,-11.271988730206587,7.659251340213327,7.00083333333332,-12.533333333333333,7.225384140902211,1.2466666666666666,1.2613446031267461,0.4338671993111163,5.754166666666654,5.906747411414566,1.2821784425074314,0.39194561133053074,5.754166666666653,5.90830237449385,0.036078105824942294,0.010563367915917166,0.0,0.0,0.0,0,0.0,0.0
1763811071.2662947,7.431491598,1,-11.409821158206519,7.8833902010605,7.00083333333332,-12.516666666666666,7.228717474235545,1.2483333333333333,1.1068455084601467,0.6546727268249555,5.752499999999987,5.894485525374261,1.1333857751616507,0.6172994015213346,5.752499999999988,5.895496426634252,0.030829867839207346,0.016312197370482766,0.0,0.0,0.0,0,0.0,0.0
1763811071.3677294,7.532901743,1,-11.578957734510908,8.083937957138312,7.00083333333332,-12.5,7.232050807568877,1.25,0.921042265489092,0.8518871495694356,5.75083333333332,5.886095021166108,0.9532156438711504,0.8181656628219127,5.750833333333319,5.886433482450909,0.026014066208931184,0.021773266550146133,0.0,0.0,0.0,0,0.0,0.0
1763811071.4654446,7.630744424,1,-11.775155807019434,8.259032898869314,7.00083333333332,-12.483333333333334,7.235384140902211,1.2516666666666667,0.7081775263139001,1.0236487579671039,5.749166666666653,5.882371082274105,0.7469118051357834,0.993019927649618,5.749166666666654,5.881911524536171,0.02124438859144216,0.02751634762909347,0.0,0.0,0.0,0,0.0,0.0
1763811071.5653806,7.730701661,1,-11.981572600343982,8.39767456384568,7.00083333333332,-12.466666666666667,7.2387174742355445,1.2533333333333334,0.48509406632268437,1.1589570896101353,5.747499999999986,5.883218000273227,0.5270489940172577,1.1341819911815287,5.747499999999986,5.881998442809633,0.015110073034605306,0.031523389578086425,0.0,0.0,0.0,0,0.0,0.0
