timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1763812412.5067058,5.666171988,1,-11.475685422213365,1.6203974864189847,4.00083333333332,-12.316666666666666,2.268717474235544,1.2683333333333333,0.8409812444533014,-0.6483199878165591,2.7324999999999866,2.9315737258552126,0.8409812444533014,0.6483199878165591,2.7324999999999866,2.9315737258552126,0.008409812444533014,0.006483199878165591,0.0,0.0,0.0,0,0.0,0.0
1763812412.6040072,5.763565333,1,-11.418930732680307,1.6558025055775307,4.00083333333332,-12.3,2.2720508075688772,1.27,0.8810692673196936,-0.6162483019913465,2.73083333333332,2.9348757585231526,0.8806000930716658,0.6167737945440623,2.73083333333332,2.9348453335735565,0.009682375954513314,0.006789236699561396,0.0,0.0,0.0,0,0.0,0.0
1763812412.705215,5.864419728,1,-11.390478786237445,1.7168989042181793,4.00083333333332,-12.283333333333333,2.2753841409022106,1.2716666666666667,0.8928545470958884,-0.5584852366840314,2.7291666666666536,2.925311213581932,0.8926989779708294,0.5592804668810095,2.7291666666666536,2.9254156628330916,0.009818288364398681,0.006159230916281181,0.0,0.0,0.0,0,0.0,0.0
1763812412.804722,5.964255084,1,-11.391497609413552,1.803461173669375,4.00083333333332,-12.283333333333333,2.2753841409022106,1.2716666666666667,0.8918357239197814,-0.47192296723283556,2.7291666666666536,2.9097135494590765,0.8947956837063703,0.5186123354283343,2.729166666666655,2.918555938213685,0.05187783571942264,0.030420734276383962,0.0,0.0,0.0,0,0.0,0.0
1763812412.9040837,6.06367104,1,-11.421823798596453,1.908785057808609,4.00083333333332,-12.266666666666666,2.2787174742355436,1.2733333333333334,0.8448428680702129,-0.36993241642693464,2.7274999999999867,2.879212690033944,0.8448428680702129,0.36993241642693464,2.7274999999999867,2.879212690033944,0.00844842868070213,0.0036993241642693463,0.0,0.0,0.0,0,0.0,0.0
1763812413.0064075,6.166036751,1,-11.48148748972504,2.0338436594814033,4.00083333333332,-12.25,2.2820508075688775,1.275,0.7685125102749595,-0.24820714808747413,2.7258333333333202,2.842953680227991,0.7685125102749595,0.24820714808747413,2.7258333333333202,2.842953680227991,0.007685125102749595,0.0024820714808747413,0.0,0.0,0.0,0,0.0,0.0
1763812413.1037173,6.263342815,1,-11.561354530695064,2.1632719487841223,4.00083333333332,-12.233333333333334,2.2853841409022104,1.2766666666666666,0.6719788026382698,-0.1221121921180881,2.7241666666666537,2.8084784005643972,0.6719788026382698,0.1221121921180881,2.7241666666666537,2.8084784005643972,0.006719788026382698,0.001221121921180881,0.0,0.0,0.0,0,0.0,0.0
1763812413.2030618,6.362703272,1,-11.668836625934496,2.3104912640157753,4.00083333333332,-12.216666666666667,2.288717474235544,1.2783333333333333,0.5478300407321708,0.02177378978023148,2.722499999999987,2.777156477667388,0.55032444896327,0.018761548210892234,2.722499999999987,2.777627628898072,0.006626238397627434,0.00019421070011183515,0.0,0.0,0.0,0,0.0,0.0
1763812413.3065028,6.46608286,1,-11.791754763052795,2.459006825352635,4.00083333333332,-12.2,2.2920508075688772,1.28,0.40824523694720405,0.1669560177837579,2.72083333333332,2.7563513043772185,0.40965669898305557,0.1653451505718054,2.72083333333332,2.7564636144192094,0.004518878382258384,0.0018041403617418694,0.0,0.0,0.0,0,0.0,0.0
1763812413.5041685,6.663787898,1,-12.065331849326688,2.746844682061911,4.00083333333332,-12.183333333333334,2.29538414090221,1.2816666666666667,0.1180014840066459,0.4514605411597006,2.7191666666666534,2.7589143392941757,0.1919343740826735,0.38436103842164365,2.7191666666666543,2.7528965786825546,0.02875082662197505,0.05901489618490472,0.0020945210433952737,0.004747222626789508,0.1,0,0.0,0.0
1763812413.605105,6.76472962,1,-12.19844733894711,2.871880168476639,4.00083333333332,-12.149999999999999,2.302050807568877,1.2850000000000001,-0.04844733894711162,0.5698293609077618,2.71583333333332,2.7753924658772093,0.04693815572017525,0.5684380410573157,2.71583333333332,2.7750812044745397,0.0005022354253670312,0.006240262435105964,0.0,0.0,0.0,0,0.0,0.0
1763812413.704948,6.864494892,1,-12.339489749344972,2.995040891274992,4.00083333333332,-12.133333333333333,2.3053841409022104,1.2866666666666666,-0.20615641601163937,0.6896567503727815,2.7141666666666535,2.807993517735018,0.20615641601163937,0.6896567503727815,2.7141666666666535,2.807993517735018,0.0020615641601163938,0.006896567503727816,0.0,0.0,0.0,0,0.0,0.0
1763812413.8035264,6.963147492,1,-12.470107108537745,3.1000906080758854,4.00083333333332,-12.116666666666667,2.308717474235544,1.2883333333333333,-0.3534404418710775,0.7913731338403416,2.712499999999987,2.847603875702208,0.3521260709898735,0.790362851480296,2.712499999999987,2.847160419939621,0.0038615081976521477,0.008684885894556228,0.0,0.0,0.0,0,0.0,0.0
1763812413.903112,7.062754443,1,-12.587036020098635,3.1848981963240512,4.00083333333332,-12.1,2.3120508075688773,1.29,-0.48703602009863545,0.872847388755174,2.71083333333332,2.8892358868810426,0.48480185460899017,0.8713296381971648,2.71083333333332,2.888401900315148,0.005797412369507652,0.010442242536772187,0.0,0.0,0.0,0,0.0,0.0
1763812414.0052829,7.164787283,1,-12.68053560772281,3.242880355400435,4.00083333333332,-12.083333333333332,2.3153841409022107,1.2916666666666667,-0.5972022743894776,0.9274962144982242,2.709166666666653,2.925146801824176,0.5963288916717876,0.9270159981768975,2.709166666666653,2.92481637640658,0.006551744553599865,0.010192851544129591,0.0,0.0,0.0,0,0.0,0.0
1763812414.1062448,7.265799811,1,-12.746915646401664,3.27304854060284,4.00083333333332,-12.083333333333332,2.3153841409022107,1.2916666666666667,-0.663582313068332,0.9576643997006293,2.709166666666653,2.9490755528552994,0.631894936107919,0.9443261268772376,2.7091666666666545,2.937792891263696,0.03504309585255842,0.052720023341749384,0.0,0.0,0.0,0,0.0,0.0
1763812414.2064877,7.366109967,1,-12.789500266654722,3.27680298823288,4.00083333333332,-12.066666666666666,2.3187174742355436,1.2933333333333334,-0.7228335999880553,0.9580855139973363,2.7074999999999867,2.9615827719993173,0.7228335999880553,0.9580855139973363,2.7074999999999867,2.9615827719993173,0.007228335999880553,0.009580855139973364,0.0,0.0,0.0,0,0.0,0.0
1763812414.303772,7.463376988,1,-12.803307789103854,3.2534105772522226,4.00083333333332,-12.05,2.322050807568877,1.295,-0.7533077891038538,0.9313597696833456,2.70583333333332,2.9591278569008908,0.7533077891038538,0.9313597696833456,2.70583333333332,2.9591278569008908,0.007533077891038538,0.009313597696833455,0.0,0.0,0.0,0,0.0,0.0
1763812414.4054208,7.564917735,1,-12.791051556489107,3.205502547415469,4.00083333333332,-12.033333333333333,2.3253841409022105,1.2966666666666666,-0.7577182231557735,0.8801184065132586,2.7041666666666533,2.9430023235289533,0.757997282473101,0.8807957301253837,2.7041666666666533,2.943276806478581,0.008340480614071564,0.009694843739334345,0.0,0.0,0.0,0,0.0,0.0
1763812414.5032446,7.66287651,1,-12.753919234542408,3.1343124022976756,4.00083333333332,-12.016666666666667,2.328717474235544,1.2983333333333333,-0.7372525678757409,0.8055949280621317,2.702499999999987,2.914795153515721,0.737808505198657,0.8065244676929741,2.702499999999987,2.9151928507957825,0.00812089280726701,0.00888012430044935,0.0,0.0,0.0,0,0.0,0.0
1763812414.6042771,7.763785376,1,-12.693077701652982,3.042218550166986,4.00083333333332,-12.0,2.3320508075688773,1.3,-0.6930777016529817,0.7101677425981086,2.7008333333333203,2.8773591394888207,0.6938946765877408,0.7113191429507563,2.7008333333333203,2.8778404124915227,0.007640184609316283,0.00783485456820317,0.0,0.0,0.0,0,0.0,0.0
1763812414.7031078,7.862742755,1,-12.605974959494722,2.9269617533283885,4.00083333333332,-11.983333333333333,2.3353841409022107,1.3016666666666667,-0.6226416261613892,0.5915776124261778,2.6991666666666534,2.832516083025325,0.6237074830910815,0.5929186958181373,2.6991666666666534,2.833030938546006,0.006870356842932431,0.00653414513982967,0.0,0.0,0.0,0,0.0,0.0
1763812414.8064017,7.965927017,1,-12.507686907685958,2.8085407531765925,4.00083333333332,-11.966666666666667,2.338717474235544,1.3033333333333332,-0.5410202410192912,0.46982327894104836,2.697499999999987,2.7910469477648383,0.542286988658829,0.4712945938423459,2.697499999999987,2.7915407971680466,0.005976528082470262,0.005197436576738632,0.0,0.0,0.0,0,0.0,0.0
1763812414.9063296,8.06585979,1,-12.385218640841716,2.671857747848585,4.00083333333332,-11.95,2.342050807568877,1.305,-0.43521864084171646,0.3298069402797079,2.6958333333333204,2.750582709955077,0.43521864084171646,0.3298069402797079,2.6958333333333204,2.750582709955077,0.004352186408417165,0.0032980694027970794,0.0,0.0,0.0,0,0.0,0.0
1763812415.0031211,8.162757534,1,-12.232414747861736,2.5139483647587935,4.00083333333332,-11.933333333333334,2.3453841409022105,1.3066666666666666,-0.299081414528402,0.16856422385658298,2.6941666666666535,2.7159524329152727,0.3022901034611542,0.17176389135528067,2.6941666666666535,2.7165080836989555,0.0036561100715409084,0.0020895551845799302,0.0,0.0,0.0,0,0.0,0.0
1763812415.103046,8.262688425,1,-12.070818253385637,2.3600671680533227,4.00083333333332,-11.916666666666666,2.348717474235544,1.3083333333333333,-0.1541515867189709,0.011349693817778839,2.6924999999999866,2.6969330316560813,0.15585181655695945,0.012986845469889511,2.6924999999999866,2.697038134116626,0.0017294885589325944,0.00015574524802920608,0.0,0.0,0.0,0,0.0,0.0
1763812415.203591,8.363182271,1,-11.906612471917915,2.216893811297737,4.00083333333332,-11.916666666666666,2.348717474235544,1.3083333333333333,0.010054194748750689,-0.13182366293780667,2.6924999999999866,2.695743833331037,0.08897552387753573,0.07352464417692141,2.692499999999988,2.6949728694646558,0.0058124486847913135,0.01595768987603304,6.704333649173187e-05,0.001302701811524039,0.1,0,0.0,0.0
1763812415.3031108,8.46274833,1,-11.738639003243271,2.0847397336599114,4.00083333333332,-11.9,2.3520508075688773,1.31,0.16136099675672888,-0.2673110739089659,2.69083333333332,2.7088884453381237,0.15966987640242655,0.26605226903487517,2.69083333333332,2.7086643031329443,0.01771570619586731,0.02937898218935,0.001613609967567289,0.0026731107390896595,0.1,0,0.0,0.0
1763812415.4030573,8.562706011,1,-11.57610006772464,1.9723402340917904,4.00083333333332,-11.883333333333333,2.3553841409022107,1.3116666666666665,0.30723326560869246,-0.38304390681042033,2.6891666666666536,2.73362987164543,0.3056218176464958,0.38201085637425986,2.6891666666666536,2.7333046575382673,0.003347251544279308,0.004192793954136371,0.0,0.0,0.0,0,0.0,0.0
1763812415.505269,8.664747994,1,-11.427590222122257,1.8858369118341698,4.00083333333332,-11.866666666666667,2.3587174742355437,1.3133333333333335,0.4390764445444102,-0.4728805624013739,2.6874999999999867,2.7638850193976463,0.4376013294762125,0.47211018258414017,2.6874999999999867,2.763519350042425,0.004800288695340475,0.0051862659986055965,0.0,0.0,0.0,0,0.0,0.0
1763812415.6035488,8.763173231,1,-11.294661100746453,1.825881502055509,4.00083333333332,-11.85,2.362050807568877,1.315,0.5553388992535471,-0.536169305513368,2.68583333333332,2.794562490201857,0.5540491766105498,0.5356873581722319,2.68583333333332,2.7942140451749125,0.006082903346471826,0.005888219073932966,0.0,0.0,0.0,0,0.0,0.0
1763812415.7031925,8.862841934,1,-11.181732472057039,1.7943122723945257,4.00083333333332,-11.833333333333334,2.3653841409022105,1.3166666666666667,0.6516008612762949,-0.5710718685076848,2.6841666666666537,2.8205420500076297,0.6505404786564469,0.5708910564077588,2.6841666666666537,2.820260662970943,0.007146384509136391,0.0062781737387381025,0.0,0.0,0.0,0,0.0,0.0
1763812415.8032942,8.962936113,1,-11.092623837528963,1.7916793244557332,4.00083333333332,-11.816666666666666,2.368717474235544,1.3183333333333334,0.7240428291377032,-0.5770381497798107,2.682499999999987,2.8377838703338503,0.7232470413042847,0.5771571751247807,2.682499999999987,2.8376051412332455,0.00794854659815239,0.006349799909065623,0.0,0.0,0.0,0,0.0,0.0
1763812415.9053056,9.064818669,1,-11.030249751930437,1.817348333452827,4.00083333333332,-11.8,2.3720508075688773,1.32,0.7697502480695633,-0.5547024741160502,2.68083333333332,2.8437787607872487,0.76924482961523,0.5551101400337188,2.68083333333332,2.843721546946722,0.008457141036733649,0.006109877541978831,0.0,0.0,0.0,0,0.0,0.0
1763812416.0069807,9.166299707,1,-10.996964249301534,1.8684861361231504,4.00083333333332,-11.783333333333333,2.3753841409022103,1.3216666666666668,0.786369084031799,-0.5068980047790599,2.6791666666666534,2.837825919845632,0.786369084031799,0.5068980047790599,2.6791666666666534,2.837825919845632,0.00786369084031799,0.005068980047790599,0.0,0.0,0.0,0,0.0,0.0
1763812416.1031349,9.26275938,1,-10.992507078518617,1.9468121816566255,4.00083333333332,-11.766666666666667,2.3787174742355437,1.3233333333333333,0.7741595881480503,-0.4319052925789182,2.677499999999987,2.820438175120875,0.7742693918909381,0.43282265506553314,2.677499999999987,2.8206089399200787,0.008517951388789177,0.004769286065790719,0.0,0.0,0.0,0,0.0,0.0
1763812416.2038882,9.363405709,1,-11.019673440082105,2.0496574268594046,4.00083333333332,-11.75,2.382050807568877,1.325,0.730326559917895,-0.33239338070947255,2.67583333333332,2.793554415335181,0.7307513030695221,0.33352344619328744,2.67583333333332,2.793800168923353,0.008042084554778655,0.003678890336958216,0.0,0.0,0.0,0,0.0,0.0
1763812416.3052287,9.463932779,1,-11.074381098532868,2.166218683228438,4.00083333333332,-11.733333333333333,2.3853841409022105,1.3266666666666667,0.6589522348004646,-0.2191654576737725,2.6741666666666535,2.7628642577399494,0.6589522348004646,0.2191654576737725,2.6741666666666535,2.7628642577399494,0.006589522348004646,0.0021916545767377248,0.0,0.0,0.0,0,0.0,0.0
1763812416.4053502,9.564954652,1,-11.156136658288952,2.2986114987183948,4.00083333333332,-11.716666666666667,2.388717474235544,1.3283333333333334,0.5605300083777145,-0.09010597551714916,2.672499999999987,2.7321363851601093,0.5605300083777145,0.09010597551714916,2.672499999999987,2.7321363851601093,0.005605300083777145,0.0009010597551714916,0.0,0.0,0.0,0,0.0,0.0
1763812416.503163,9.662780103,1,-11.25973324952448,2.4394722338324684,4.00083333333332,-11.7,2.3920508075688773,1.33,0.44026675047551933,0.04742142626359103,2.67083333333332,2.707292798662073,0.4414159573011095,0.045983945387052964,2.67083333333332,2.7074551270589486,0.004865888550243735,0.0004924219653470554,0.0,0.0,0.0,0,0.0,0.0
1763812416.6031256,9.762765639,1,-11.379760500792367,2.583429408440404,4.00083333333332,-11.683333333333334,2.3953841409022107,1.3316666666666666,0.3035728325409668,0.18804526753819317,2.6691666666666536,2.6929478609406514,0.3061497578519592,0.18513021080852268,2.6691666666666536,2.693037609026505,0.0036968248725549506,0.0021949999221871344,0.0,0.0,0.0,0,0.0,0.0
1763812416.7034178,9.863038308,1,-11.50746135879101,2.722289981952689,4.00083333333332,-11.666666666666668,2.3987174742355437,1.3333333333333333,0.15920530787565745,0.3235725077171452,2.667499999999987,2.6917655447319473,0.16056982164240818,0.322158716588247,2.667499999999987,2.691677015597524,0.001778433679315791,0.003530959444106501,0.0,0.0,0.0,0,0.0,0.0
1763812416.8037057,9.963328545,1,-11.6362534617796,2.8513316368280943,4.00083333333332,-11.65,2.402050807568877,1.335,0.01374653822040095,0.4492808292592172,2.66583333333332,2.7034625190603134,0.015174989665268663,0.44796315613821147,2.66583333333332,2.703251492310638,0.00017854742099627607,0.004915696785871022,0.0,0.0,0.0,0,0.0,0.0
